2088.53701120,0.13454383,-0.14178921,0.48237629,-0.03743414,0.10150265,-0.00917445,-0.00599622
2089.02699520,0.13878734,-0.14736745,0.48244048,-0.03750935,0.09942196,-0.00974822,-0.00579406
2089.61100800,0.14258757,-0.15238865,0.48238102,-0.03528581,0.09905643,-0.01275414,-0.00568057
2090.09799680,0.14640938,-0.15842166,0.48244107,-0.03785018,0.09959118,-0.01101637,-0.00583264
2090.52400640,0.15048873,-0.16382492,0.48292135,-0.03602090,0.09966753,-0.00950197,-0.00575252
2091.03700480,0.15435588,-0.16959185,0.48241329,-0.03952927,0.09984314,-0.00913323,-0.00592458
2091.59900160,0.15856909,-0.17508686,0.48251171,-0.04015801,0.09898717,-0.00918872,-0.00586945
2092.22200320,0.16298019,-0.18014577,0.48250389,-0.03794462,0.09677428,-0.01189549,-0.00556739
2092.56499200,0.16673123,-0.18585449,0.48254862,-0.04068538,0.09769236,-0.00918279,-0.00576765
2093.02599680,0.17111669,-0.19165492,0.48258281,-0.04267073,0.09650363,-0.00752035,-0.00574366
2093.52401920,0.17521570,-0.19689990,0.48258206,-0.04251289,0.09704256,-0.00813037,-0.00578938
2094.06100480,0.17945349,-0.20201375,0.48259721,-0.04272469,0.09696335,-0.00871388,-0.00579413
2094.61900800,0.18364600,-0.20742233,0.48272566,-0.04262122,0.09506166,-0.00740863,-0.00560364
2095.14101760,0.18802626,-0.21304139,0.48281058,-0.04602690,0.09853897,-0.00649462,-0.00611078
2095.59700480,0.19268640,-0.21770224,0.48282666,-0.04481024,0.09644614,-0.00909534,-0.00585125
2096.06000640,0.19725459,-0.22284192,0.48279924,-0.04433380,0.09507631,-0.00965799,-0.00569875
2096.57000960,0.20151362,-0.22849141,0.48295082,-0.04697191,0.09539607,-0.00684837,-0.00585856
2097.22501120,0.20632327,-0.23324793,0.48318379,-0.04727938,0.09551663,-0.00823989,-0.00588995
2097.54501120,0.21063347,-0.23814571,0.48304943,-0.04694050,0.09492819,-0.00980025,-0.00582206
2098.07201280,0.21501705,-0.24368374,0.48319614,-0.05014809,0.09675176,-0.00430620,-0.00616286
2098.53601280,0.22040962,-0.24843239,0.48326241,-0.04957110,0.09355260,-0.00903018,-0.00583471
2099.04401920,0.22445257,-0.25400862,0.48332951,-0.05353314,0.09605742,-0.00467488,-0.00629469
2099.57501440,0.22953331,-0.25833267,0.48349343,-0.05153122,0.09463744,-0.00761197,-0.00604412
2100.02301440,0.23409973,-0.26331930,0.48340554,-0.05241280,0.09501231,-0.00639313,-0.00612903
2100.54901760,0.23919431,-0.26826640,0.48352651,-0.05405253,0.09335698,-0.00754493,-0.00607463
2101.04099840,0.24369333,-0.27323852,0.48381230,-0.05590123,0.09448636,-0.00421647,-0.00629196
2101.63100160,0.24858125,-0.27799000,0.48369128,-0.05643761,0.09505140,-0.00616297,-0.00637915
2102.21798400,0.25376842,-0.28263105,0.48382671,-0.05708967,0.09368267,-0.00703247,-0.00629345
2102.51399680,0.25852552,-0.28740914,0.48384317,-0.05857144,0.09472716,-0.00571971,-0.00648560
2103.03800320,0.26369884,-0.29197378,0.48417429,-0.05964292,0.09508200,-0.00662072,-0.00659078
2103.52401920,0.26881706,-0.29667075,0.48415964,-0.06057376,0.09333896,-0.00705084,-0.00649054
2104.08002560,0.27335437,-0.30101337,0.48418680,-0.06019394,0.09478340,-0.00496702,-0.00659832
2104.64701440,0.27852700,-0.30585247,0.48445923,-0.06213707,0.09431823,-0.00456562,-0.00668703
2105.04099840,0.28341507,-0.31041391,0.48453858,-0.06384147,0.09609147,-0.00335083,-0.00697572
2105.54900480,0.28901838,-0.31470030,0.48454485,-0.06347541,0.09263274,-0.00689450,-0.00662502
2106.06200320,0.29402806,-0.31937687,0.48466406,-0.06572916,0.09456358,-0.00453000,-0.00696479
2106.56000000,0.29902972,-0.32356008,0.48475921,-0.06596309,0.09581418,-0.00333083,-0.00710179
2107.25299200,0.30453014,-0.32786415,0.48493843,-0.06689762,0.09462475,-0.00373054,-0.00705702
2107.54700800,0.30965672,-0.33224867,0.48510418,-0.06874662,0.09601996,-0.00262951,-0.00733000
2108.05099520,0.31492501,-0.33644097,0.48496092,-0.06835357,0.09563044,-0.00355291,-0.00726121
2108.57300480,0.32083383,-0.34083243,0.48520929,-0.07027707,0.09291972,-0.00364668,-0.00715351
2109.06401280,0.32599394,-0.34482311,0.48521316,-0.07018050,0.09339522,-0.00327524,-0.00719076
2109.64001280,0.33122067,-0.34935447,0.48534417,-0.07286222,0.09547247,-0.00161280,-0.00760135
2110.04200960,0.33684810,-0.35318000,0.48552548,-0.07249379,0.09418059,-0.00164902,-0.00744983
2110.54999040,0.34252807,-0.35694880,0.48544080,-0.07160464,0.09208350,-0.00398298,-0.00717960
2111.03700480,0.34767775,-0.36145510,0.48568701,-0.07446486,0.09464401,-0.00093193,-0.00765500
2111.54099200,0.35345702,-0.36506036,0.48583076,-0.07384410,0.09283412,-0.00127861,-0.00743420
2112.05601280,0.35917915,-0.36940095,0.48574268,-0.07574006,0.09164011,-0.00210316,-0.00747695
2112.55500800,0.36475069,-0.37313885,0.48587492,-0.07593379,0.09229410,-0.00136182,-0.00755544
2113.04002560,0.37100613,-0.37641258,0.48581329,-0.07408310,0.08907064,-0.00497215,-0.00710543
2113.55000320,0.37640650,-0.38072075,0.48589480,-0.07723105,0.09005680,-0.00212403,-0.00745834
2114.05798400,0.38224215,-0.38438280,0.48597377,-0.07778760,0.08951400,-0.00153960,-0.00745888
2114.64701440,0.38800673,-0.38788561,0.48598444,-0.07633914,0.08830567,-0.00329732,-0.00722527
2115.05300480,0.39383807,-0.39176281,0.48615622,-0.07816331,0.08837544,-0.00203521,-0.00738841
2115.51500800,0.39932765,-0.39513809,0.48621200,-0.07774139,0.08872299,-0.00040127,-0.00738959
2116.03701760,0.40523846,-0.39863890,0.48641405,-0.07835904,0.08858889,0.00006669,-0.00743271
2116.55600640,0.41101316,-0.40247081,0.48662269,-0.08039398,0.08908315,0.00198622,-0.00766438
2117.08001280,0.41740751,-0.40569438,0.48630269,-0.07913389,0.08504520,-0.00185480,-0.00718501
2117.53699840,0.42309333,-0.40918088,0.48662870,-0.08006782,0.08641546,0.00117537,-0.00739747
2118.06200320,0.42930564,-0.41255715,0.48665411,-0.08086591,0.08482348,0.00071443,-0.00732900
2118.54999040,0.43535549,-0.41588492,0.48667343,-0.08136123,0.08362476,0.00047169,-0.00727092
2119.02402560,0.44129858,-0.41910391,0.48687310,-0.08129982,0.08282915,0.00120538,-0.00720409
2119.62598400,0.44707038,-0.42230823,0.48673098,-0.08135977,0.08328379,0.00279783,-0.00725838
2120.05099520,0.45330458,-0.42545684,0.48680327,-0.08229088,0.08213693,0.00272505,-0.00724634
2120.54999040,0.45951802,-0.42854880,0.48697529,-0.08284004,0.08135183,0.00356724,-0.00723885
2121.05000960,0.46595935,-0.43157370,0.48687123,-0.08224681,0.07848316,0.00174698,-0.00694364
2121.54199040,0.47171181,-0.43463120,0.48709661,-0.08367769,0.07965209,0.00390330,-0.00718162
2122.06000640,0.47823151,-0.43752809,0.48705289,-0.08343051,0.07715955,0.00376358,-0.00696387
2122.56299520,0.48450281,-0.44053313,0.48703431,-0.08399465,0.07646613,0.00419820,-0.00696624
2123.04099840,0.49062455,-0.44331745,0.48729107,-0.08504826,0.07621933,0.00474347,-0.00704937
2123.52401920,0.49684757,-0.44610799,0.48704174,-0.08414879,0.07423173,0.00388200,-0.00681031
2124.09500160,0.50337599,-0.44897202,0.48719417,-0.08566136,0.07276216,0.00522660,-0.00685548
2124.60300800,0.50969217,-0.45160868,0.48733083,-0.08579516,0.07277810,0.00512998,-0.00686805
2125.03900160,0.51620449,-0.45435750,0.48729240,-0.08637751,0.07017284,0.00542582,-0.00674082
2125.52401920,0.52253988,-0.45708370,0.48728824,-0.08710759,0.06888243,0.00567423,-0.00672311
2126.03699200,0.52888539,-0.45935345,0.48726483,-0.08569975,0.06909868,0.00558888,-0.00660532
2126.56501760,0.53562444,-0.46195999,0.48717155,-0.08635275,0.06640092,0.00449430,-0.00647391
2127.24001280,0.54157806,-0.46462988,0.48725862,-0.08809071,0.06790839,0.00668743,-0.00676179
2127.53400320,0.54827276,-0.46665239,0.48730164,-0.08616473,0.06554653,0.00606034,-0.00641699
2128.04999680,0.55488254,-0.46914246,0.48716017,-0.08715583,0.06425686,0.00530930,-0.00641890
2128.56199680,0.56169515,-0.47156240,0.48723100,-0.08773724,0.06203625,0.00478307,-0.00632979
2129.06401280,0.56797859,-0.47407941,0.48722444,-0.08883921,0.06279355,0.00679721,-0.00650380
2129.61400320,0.57422985,-0.47612008,0.48724892,-0.08865165,0.06302992,0.00748331,-0.00650900
2130.01200640,0.58085513,-0.47832765,0.48707557,-0.08889813,0.06182341,0.00740297,-0.00645714
2130.53601280,0.58746408,-0.48044099,0.48724327,-0.08978984,0.06198623,0.00807843,-0.00656187
2131.04998400,0.59413484,-0.48237391,0.48728741,-0.08974634,0.06101665,0.00758043,-0.00649221
2131.54001920,0.60064616,-0.48455714,0.48700331,-0.08962668,0.06065304,0.00777073,-0.00646122
2132.04198400,0.60729244,-0.48639897,0.48709371,-0.09020354,0.06051553,0.00836776,-0.00651689
2132.55800320,0.61385683,-0.48840238,0.48713430,-0.09154533,0.06095431,0.00861577,-0.00667814
2132.98800640,0.62073399,-0.49036217,0.48705409,-0.09200822,0.05925013,0.00841249,-0.00661990
2133.53699840,0.62746391,-0.49191594,0.48706123,-0.09135462,0.05837906,0.00844229,-0.00650512
2134.08000000,0.63402679,-0.49367189,0.48683252,-0.09192392,0.05817095,0.00863872,-0.00655207
2134.63900160,0.64076836,-0.49552177,0.48692176,-0.09339201,0.05839726,0.00868029,-0.00671220
2135.02699520,0.64750009,-0.49710020,0.48696351,-0.09359010,0.05760511,0.00857239,-0.00668526
2135.52401920,0.65431265,-0.49865988,0.48666844,-0.09287497,0.05618286,0.00820385,-0.00652857
2135.98599680,0.66103753,-0.50023013,0.48669421,-0.09465076,0.05732243,0.00953690,-0.00679043
2136.51100160,0.66784219,-0.50175159,0.48681664,-0.09544463,0.05678146,0.00906315,-0.00683422
2137.06101760,0.67464793,-0.50314755,0.48660559,-0.09541505,0.05593993,0.00886610,-0.00678156
2137.53000960,0.68138924,-0.50450855,0.48665282,-0.09583570,0.05575931,0.00921990,-0.00681990
2138.05099520,0.68824156,-0.50585925,0.48664403,-0.09609019,0.05478180,0.00845649,-0.00678209
2138.56199680,0.69511716,-0.50719443,0.48652506,-0.09725851,0.05489013,0.00918428,-0.00691954
2139.04998400,0.70198673,-0.50837568,0.48662834,-0.09756349,0.05405741,0.00994866,-0.00691800
2139.55399680,0.70888610,-0.50966808,0.48654957,-0.09778916,0.05206524,0.00840197,-0.00681514
2140.06699520,0.71576381,-0.51084789,0.48643872,-0.09839027,0.05230656,0.00935154,-0.00690425
2140.53701120,0.72250186,-0.51170547,0.48648242,-0.09877982,0.05233572,0.00941889,-0.00694796
2141.03800320,0.72950528,-0.51275152,0.48645901,-0.09950522,0.05127248,0.00991653,-0.00697824
2141.56400640,0.73641687,-0.51377974,0.48626596,-0.09959947,0.05048328,0.00879488,-0.00693237
2142.16401920,0.74326459,-0.51461668,0.48610583,-0.09923891,0.04990478,0.00927558,-0.00687218
2142.51399680,0.75017101,-0.51537124,0.48620350,-0.09980051,0.04980015,0.00916608,-0.00692541
2143.04199680,0.75732211,-0.51631451,0.48614308,-0.10062674,0.04692228,0.00937254,-0.00688021
2143.55000320,0.76408240,-0.51710666,0.48610123,-0.10056054,0.04702356,0.00998348,-0.00688686
2144.05900800,0.77116529,-0.51764727,0.48595894,-0.09996916,0.04602312,0.00911070,-0.00676464
2144.65799680,0.77828025,-0.51838387,0.48584924,-0.10075134,0.04391279,0.00936211,-0.00675920
2145.04499200,0.78502587,-0.51886004,0.48585867,-0.10075216,0.04443083,0.00940676,-0.00678241
2145.52299520,0.79199442,-0.51938949,0.48568199,-0.10095586,0.04354213,0.00893533,-0.00675926
2146.03699200,0.79898311,-0.51994687,0.48558460,-0.10118054,0.04301181,0.00804718,-0.00674888
2146.54000640,0.80595742,-0.52021290,0.48558942,-0.10123327,0.04253127,0.00908667,-0.00674878
2147.03101440,0.81292007,-0.52063803,0.48550590,-0.10169286,0.04129039,0.00873427,-0.00674275
2147.54501120,0.81993645,-0.52111387,0.48552199,-0.10385643,0.04099160,0.00980838,-0.00698431
2148.06100480,0.82706790,-0.52105139,0.48532120,-0.10122299,0.03822399,0.00800025,-0.00656237
2148.52500480,0.83406916,-0.52141474,0.48517576,-0.10266136,0.03809952,0.00891601,-0.00672726
2149.05600000,0.84094031,-0.52159133,0.48506974,-0.10330037,0.03805741,0.00875018,-0.00679379
2149.67800320,0.84798298,-0.52144740,0.48497224,-0.10197192,0.03682602,0.00838558,-0.00659776
2150.02700800,0.85493102,-0.52190100,0.48484990,-0.10310370,0.03523567,0.00712697,-0.00664971
2150.52400640,0.86205698,-0.52154448,0.48473946,-0.10346228,0.03484729,0.00858645,-0.00669516
2151.04998400,0.86911280,-0.52144526,0.48468308,-0.10308644,0.03309472,0.00775201,-0.00658445
2151.54900480,0.87610246,-0.52136568,0.48474792,-0.10517335,0.03276345,0.01002019,-0.00683826
2152.22499840,0.88311144,-0.52119088,0.48445484,-0.10389077,0.03108363,0.00816754,-0.00661623
2152.55900160,0.89009966,-0.52095572,0.48437563,-0.10396525,0.03034698,0.00751116,-0.00659397
2153.02801920,0.89728185,-0.52062277,0.48424744,-0.10485235,0.02936440,0.00899818,-0.00668461
2153.56101120,0.90416359,-0.52025497,0.48404252,-0.10375795,0.02791598,0.00758034,-0.00650323
2154.05201920,0.91128655,-0.51984673,0.48395296,-0.10381661,0.02679188,0.00724935,-0.00647585
2154.59399680,0.91829496,-0.51938127,0.48397450,-0.10506614,0.02621310,0.00776298,-0.00660711
2155.03900160,0.92520925,-0.51876966,0.48387170,-0.10403452,0.02519535,0.00755423,-0.00646391
2155.52299520,0.93249402,-0.51845324,0.48383139,-0.10462076,0.02246915,0.00632468,-0.00645197
2156.02401280,0.93929708,-0.51766185,0.48365881,-0.10468287,0.02274225,0.00718451,-0.00647512
2156.51601920,0.94626755,-0.51691373,0.48364700,-0.10412792,0.02118817,0.00791145,-0.00638983
2157.09701120,0.95331440,-0.51638804,0.48356029,-0.10412650,0.02053982,0.00716504,-0.00636725
2157.55202560,0.96032252,-0.51553376,0.48325178,-0.10351269,0.01917394,0.00637526,-0.00626386
2158.06300160,0.96739926,-0.51464688,0.48323111,-0.10314661,0.01828170,0.00809799,-0.00622903
2158.56099840,0.97435035,-0.51368152,0.48328026,-0.10259016,0.01704049,0.00736190,-0.00613759
2159.03900160,0.98135528,-0.51263881,0.48297060,-0.10110729,0.01519196,0.00627588,-0.00593497
2159.75301120,0.98823827,-0.51170308,0.48282452,-0.10068714,0.01482095,0.00592503,-0.00588043
2160.05701120,0.99526251,-0.51067301,0.48292537,-0.10081506,0.01380892,0.00653109,-0.00588771
2160.52500480,1.00234182,-0.50963909,0.48272212,-0.09988534,0.01185574,0.00602403,-0.00575892
2161.03600640,1.00936179,-0.50836243,0.48271722,-0.09868400,0.01077561,0.00582673,-0.00561784
2161.53899520,1.01612455,-0.50718973,0.48268522,-0.09881119,0.01098047,0.00605531,-0.00563586
2162.16801280,1.02321596,-0.50604150,0.48251181,-0.09845552,0.00971919,0.00642963,-0.00559081
2162.54200320,1.03015180,-0.50466786,0.48254338,-0.09710111,0.00836616,0.00604387,-0.00543359
2163.06199040,1.03696821,-0.50341710,0.48247419,-0.09677709,0.00818317,0.00537827,-0.00539132
2163.53602560,1.04389917,-0.50194850,0.48235236,-0.09613598,0.00715220,0.00564730,-0.00532104
2164.07600640,1.05083573,-0.50030967,0.48237061,-0.09395976,0.00559136,0.00519485,-0.00508585
2164.69201920,1.05769288,-0.49907686,0.48227160,-0.09424832,0.00496098,0.00402969,-0.00510096
2165.02901760,1.06493220,-0.49724417,0.48212358,-0.09216673,0.00267398,0.00218263,-0.00487085
2165.53799680,1.07129280,-0.49579765,0.48225279,-0.09227613,0.00424599,0.00497760,-0.00490992
2166.04999680,1.07813148,-0.49418748,0.48229169,-0.09202374,0.00348582,0.00485922,-0.00488159
2166.55201280,1.08500632,-0.49247871,0.48200251,-0.09015814,0.00201759,0.00465012,-0.00469417
2167.06800640,1.09229085,-0.49074364,0.48212597,-0.08947076,-0.00114334,0.00175564,-0.00460551
2167.53602560,1.09878398,-0.48909958,0.48216909,-0.08899049,-0.00071084,0.00163237,-0.00455760
2168.03799040,1.10547653,-0.48720155,0.48196210,-0.08782662,-0.00061921,0.00304998,-0.00445715
2168.53800960,1.11218414,-0.48523422,0.48217951,-0.08756578,-0.00128243,0.00400521,-0.00444215
2169.07799040,1.11896062,-0.48348017,0.48209211,-0.08644645,-0.00304518,0.00025204,-0.00431543
2169.69400320,1.12601474,-0.48143762,0.48185942,-0.08542930,-0.00492192,0.00142732,-0.00423765
2170.04101120,1.13276370,-0.47958761,0.48209001,-0.08568361,-0.00620328,0.00167725,-0.00427141
2170.52500480,1.13907622,-0.47771079,0.48215011,-0.08522184,-0.00546679,0.00065908,-0.00421720
2171.00899840,1.14589641,-0.47560170,0.48202839,-0.08435051,-0.00743109,0.00378886,-0.00417537
2171.55299840,1.15277925,-0.47340601,0.48209733,-0.08459640,-0.00866098,0.00080617,-0.00418685
2172.08499200,1.15898576,-0.47144690,0.48229785,-0.08468770,-0.00785516,0.00017273,-0.00418405
2172.56199680,1.16561596,-0.46924530,0.48234751,-0.08359381,-0.00894356,0.00233619,-0.00410878
2173.05400320,1.17269850,-0.46675230,0.48211038,-0.08289451,-0.01236353,-0.00090992,-0.00406706
2173.53699840,1.17959847,-0.46446850,0.48235760,-0.08309740,-0.01390448,0.00015908,-0.00411242
2174.04999680,1.18562649,-0.46220416,0.48256737,-0.08212190,-0.01287138,0.00128616,-0.00401677
2174.67299840,1.19209847,-0.45993234,0.48273832,-0.08276214,-0.01240295,0.00228190,-0.00407439
2175.03201280,1.19883599,-0.45742838,0.48276618,-0.08187766,-0.01721894,0.00112850,-0.00406454
2175.52501760,1.20522462,-0.45517823,0.48284601,-0.08300196,-0.01532690,0.00119883,-0.00413236
2176.02401280,1.21146532,-0.45277062,0.48296066,-0.08439237,-0.01509853,0.00246659,-0.00426342
2176.55101440,1.21823379,-0.45038619,0.48288642,-0.08444272,-0.01781256,0.00037271,-0.00430207
2176.97799680,1.22459387,-0.44785465,0.48308766,-0.08536435,-0.01783556,0.00225018,-0.00439926
2177.53699840,1.23091294,-0.44518151,0.48338615,-0.08484574,-0.01926212,0.00073901,-0.00436964
2178.02598400,1.23759645,-0.44260204,0.48338572,-0.08571668,-0.01894639,-0.00016383,-0.00443859
2178.56299520,1.24395398,-0.43999883,0.48338044,-0.08644178,-0.02061748,-0.00147805,-0.00453536
2179.04901120,1.25040751,-0.43724200,0.48350297,-0.08736672,-0.02130448,-0.00195709,-0.00463571
2179.66300160,1.25653809,-0.43457123,0.48377263,-0.08718006,-0.02123194,0.00081023,-0.00462919
2180.01500160,1.26277011,-0.43197060,0.48370990,-0.08908934,-0.02149330,-0.00112627,-0.00480691
2180.51299840,1.26934173,-0.42906924,0.48400278,-0.08912272,-0.02285857,-0.00206684,-0.00483870
2181.03700480,1.27528016,-0.42599184,0.48408962,-0.08881622,-0.02357187,-0.00155317,-0.00482845
2181.52599040,1.28163146,-0.42356420,0.48434287,-0.09089569,-0.02374952,-0.00157330,-0.00503412
2182.06200320,1.28709290,-0.42029785,0.48438822,-0.08985000,-0.02260435,-0.00087634,-0.00490714
2182.51799040,1.29388224,-0.41753418,0.48444023,-0.09009273,-0.02580157,-0.00349784,-0.00500419
2183.03700480,1.30004618,-0.41463978,0.48479985,-0.09247816,-0.02631710,-0.00073568,-0.00526108
2183.55000320,1.30612599,-0.41162792,0.48474056,-0.09269828,-0.02659765,-0.00279234,-0.00528379
2184.06599680,1.31213824,-0.40845261,0.48490457,-0.09212514,-0.02755313,-0.00187026,-0.00525648
2184.68001280,1.31815225,-0.40540174,0.48518410,-0.09381799,-0.02808035,-0.00228576,-0.00543979
2185.04499200,1.32422257,-0.40226394,0.48537183,-0.09432587,-0.02800027,-0.00197775,-0.00548973
2185.52499200,1.33042075,-0.39918097,0.48521580,-0.09442160,-0.02995707,-0.00511769,-0.00555360
2186.02401280,1.33625114,-0.39598455,0.48539778,-0.09649313,-0.03067214,-0.00397302,-0.00578925
2186.59100160,1.34180122,-0.39264518,0.48568883,-0.09572815,-0.03031021,-0.00223564,-0.00570237
2187.22199040,1.34829714,-0.38921624,0.48552656,-0.09728302,-0.03322972,-0.00604435,-0.00595615
2187.52199680,1.35379998,-0.38606419,0.48602578,-0.09699821,-0.03224002,-0.00185145,-0.00589779
2188.06400000,1.35975939,-0.38275271,0.48608098,-0.09753215,-0.03310443,-0.00288706,-0.00598000
2188.50900480,1.36564174,-0.37945452,0.48621346,-0.09889323,-0.03459967,-0.00367551,-0.00617448
2189.04901120,1.37159485,-0.37591269,0.48614799,-0.09891672,-0.03536622,-0.00557249,-0.00620382
2189.53699840,1.37759473,-0.37228851,0.48633220,-0.09903235,-0.03776826,-0.00647125,-0.00630794
2190.04300800,1.38308312,-0.36898324,0.48652298,-0.10131159,-0.03648750,-0.00579368,-0.00650265
2190.53601280,1.38847024,-0.36533488,0.48657029,-0.10177375,-0.03598478,-0.00694912,-0.00653544
2191.00001280,1.39402475,-0.36150865,0.48659736,-0.10028633,-0.03699549,-0.00520383,-0.00641107
2191.56999680,1.40010595,-0.35795188,0.48681166,-0.10185874,-0.03942641,-0.00724010,-0.00667972
2192.20802560,1.40521616,-0.35438869,0.48706899,-0.10341221,-0.03766145,-0.00469619,-0.00677781
2192.54599680,1.41128853,-0.35056639,0.48684407,-0.10311876,-0.04131794,-0.00908608,-0.00690257
2193.02599680,1.41645454,-0.34690854,0.48698623,-0.10392116,-0.04058664,-0.00802016,-0.00695682
2193.52599040,1.42201170,-0.34311898,0.48735810,-0.10422169,-0.04076927,-0.00651701,-0.00699474
2194.04400640,1.42778257,-0.33909746,0.48726093,-0.10412570,-0.04223962,-0.00778686,-0.00704970
2194.65100800,1.43300420,-0.33533241,0.48733477,-0.10510136,-0.04142296,-0.00723347,-0.00712224
2195.05400320,1.43870157,-0.33121073,0.48746792,-0.10516287,-0.04419088,-0.00885161,-0.00725630
2195.52501760,1.44350641,-0.32749251,0.48788319,-0.10612151,-0.04221498,-0.00596342,-0.00726979
2196.03601920,1.44880152,-0.32326443,0.48767041,-0.10640778,-0.04210326,-0.00770282,-0.00730041
2196.54901760,1.45450548,-0.31923117,0.48761443,-0.10667870,-0.04424460,-0.01029982,-0.00743687
2197.08101120,1.45942552,-0.31512422,0.48794887,-0.10751043,-0.04343641,-0.00727203,-0.00748433
2197.53000960,1.46468068,-0.31094920,0.48783432,-0.10646170,-0.04443958,-0.00847492,-0.00741327
2198.02598400,1.47024141,-0.30682477,0.48796304,-0.10717419,-0.04633508,-0.01014666,-0.00759042
2198.51399680,1.47550613,-0.30275527,0.48784204,-0.10791257,-0.04606588,-0.00980658,-0.00766077
2199.07601920,1.48083309,-0.29812399,0.48808799,-0.10575416,-0.04874694,-0.01064057,-0.00754963
2199.61699840,1.48569388,-0.29392173,0.48817602,-0.10701453,-0.04802906,-0.01168291,-0.00766350
2200.02700800,1.49039360,-0.28954590,0.48832428,-0.10690817,-0.04639997,-0.00938195,-0.00755953
2200.52500480,1.49587291,-0.28505203,0.48827411,-0.10653667,-0.04817483,-0.01175068,-0.00761664
2201.02400000,1.50076147,-0.28066035,0.48826688,-0.10626860,-0.04788299,-0.01237706,-0.00757607
2201.54101760,1.50542999,-0.27611027,0.48849164,-0.10651255,-0.04763789,-0.00987027,-0.00757663
2202.03399680,1.51055116,-0.27181952,0.48857690,-0.10830063,-0.04761163,-0.01182808,-0.00779183
2202.52800000,1.51565215,-0.26711072,0.48833698,-0.10528359,-0.05034402,-0.01399870,-0.00760233
2203.04998400,1.52003602,-0.26242788,0.48864033,-0.10576628,-0.04886605,-0.01034197,-0.00755538
2203.52599040,1.52524223,-0.25810078,0.48871756,-0.10742518,-0.05045223,-0.01287185,-0.00784206
2204.04101120,1.53012256,-0.25313987,0.48858208,-0.10517428,-0.05107241,-0.01254342,-0.00761612
2204.66700800,1.53523969,-0.24820777,0.48880692,-0.10498635,-0.05397054,-0.01458110,-0.00776890
2205.04199680,1.53974259,-0.24366839,0.48865569,-0.10520763,-0.05384530,-0.01425231,-0.00778377
2205.53799680,1.54391830,-0.23927146,0.48878266,-0.10703984,-0.05101644,-0.01110942,-0.00781519
2206.01200640,1.54903305,-0.23400520,0.48887762,-0.10572484,-0.05364791,-0.01409500,-0.00782978
2206.54899200,1.55353973,-0.22931039,0.48869022,-0.10542776,-0.05405794,-0.01314217,-0.00781079
2207.05200640,1.55782738,-0.22443243,0.48881882,-0.10513316,-0.05388548,-0.01213296,-0.00776041
2207.54900480,1.56263494,-0.21944804,0.48892918,-0.10450671,-0.05610405,-0.01400540,-0.00783053
2208.02600960,1.56715253,-0.21427868,0.48876717,-0.10360177,-0.05708528,-0.01420895,-0.00778861
2208.55301120,1.57190178,-0.20930227,0.48893047,-0.10398784,-0.05913032,-0.01563098,-0.00796759
2209.07299840,1.57612970,-0.20413539,0.48895976,-0.10347978,-0.05854446,-0.01626057,-0.00788261
2209.64198400,1.58051003,-0.19895384,0.48878028,-0.10240556,-0.05924097,-0.01600767,-0.00780345
2210.02800640,1.58451924,-0.19401006,0.48886051,-0.10173803,-0.05977941,-0.01306464,-0.00773543
2210.53798400,1.58934549,-0.18864977,0.48878352,-0.10166463,-0.06105317,-0.01629498,-0.00783746
2211.04998400,1.59317116,-0.18334375,0.48881181,-0.10128066,-0.06054454,-0.01439629,-0.00774442
2211.53500160,1.59750709,-0.17853580,0.48900525,-0.10220570,-0.06213355,-0.01472646,-0.00794847
2212.12600320,1.60180705,-0.17305784,0.48877860,-0.10169168,-0.06204714,-0.01566683,-0.00789632
2212.57100800,1.60542692,-0.16767297,0.48875491,-0.10070925,-0.06169553,-0.01444864,-0.00775519
2213.03900160,1.61015270,-0.16225681,0.48886541,-0.10145365,-0.06494715,-0.01559340,-0.00805845
2213.55202560,1.61421228,-0.15683597,0.48882975,-0.10077163,-0.06419764,-0.01537156,-0.00793255
2214.05201920,1.61777570,-0.15120740,0.48878176,-0.09918794,-0.06377603,-0.01329001,-0.00771567
2214.62499840,1.62224908,-0.14586048,0.48888636,-0.10019476,-0.06664209,-0.01588436,-0.00803968
2215.04299520,1.62578577,-0.14041227,0.48900270,-0.09996386,-0.06533318,-0.01437874,-0.00791119
2215.52501760,1.63027037,-0.13483022,0.48893808,-0.09979016,-0.06894532,-0.01624138,-0.00816016
2216.02401280,1.63379677,-0.12918181,0.48875280,-0.09958495,-0.06731953,-0.01632405,-0.00802564
2216.55101440,1.63733380,-0.12347356,0.48874028,-0.09838238,-0.06718966,-0.01421122,-0.00786727
2217.22900480,1.64159267,-0.11786307,0.48883411,-0.09987576,-0.06933209,-0.01649509,-0.00819960
2217.54800640,1.64535766,-0.11215587,0.48862256,-0.09889975,-0.06968640,-0.01705070,-0.00812716
2218.06100480,1.64851694,-0.10644072,0.48884427,-0.09774377,-0.06784354,-0.01470993,-0.00784989
2218.54999040,1.65285007,-0.10053960,0.48874073,-0.09831176,-0.07072246,-0.01773249,-0.00814776
2219.06001920,1.65647915,-0.09466790,0.48865254,-0.09747161,-0.07099811,-0.01813525,-0.00808455
2219.63100160,1.66008311,-0.08883098,0.48881134,-0.09586741,-0.07228687,-0.01833543,-0.00801488
2220.06000640,1.66366175,-0.08296365,0.48869568,-0.09586611,-0.07239570,-0.01842550,-0.00802401
